ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2021-09-08,1.373016765537563,-0.28054643591821676,1.8408237513973553,1.3652844789057261,1.3798753097008114,-0.42434810999607475,-0.42434810999607475,-0.42434810999607475,-0.19883811249444644,-0.19883811249444644,-0.19883811249444644,-0.2255099975016283,-0.2255099975016283,-0.2255099975016283,0.0,0.0,0.0,0.7903796960887743
2021-09-09,1.372334055303696,-0.20611499833877464,1.8646808795096734,1.3645532870574633,1.3792269996480708,-0.3881174288958541,-0.3881174288958541,-0.3881174288958541,-0.16459199893922252,-0.16459199893922252,-0.16459199893922252,-0.2235254299566316,-0.2235254299566316,-0.2235254299566316,0.0,0.0,0.0,0.8397072901730047
2021-09-10,1.3716513450698293,0.2894362136964388,2.2436083008706453,1.3638347061680667,1.378578689595331,-0.052690189976750026,-0.052690189976750026,-0.052690189976750026,0.16723875336770222,0.16723875336770222,0.16723875336770222,-0.21992894334445226,-0.21992894334445226,-0.21992894334445226,0.0,0.0,0.0,1.2993787751162353
2021-09-11,1.3709686348359627,0.5195855797947283,2.456513717482446,1.3631188786258586,1.3779338483281272,0.10792068248333339,0.10792068248333339,0.10792068248333339,0.3226349620169816,0.3226349620169816,0.3226349620169816,-0.2147142795336482,-0.2147142795336482,-0.2147142795336482,0.0,0.0,0.0,1.5189245055707037
2021-09-12,1.3702859246020962,0.4590177893384794,2.402253435779462,1.3624030510836507,1.377282229363948,0.05693294017300234,0.05693294017300234,0.05693294017300234,0.26484217732402393,0.26484217732402393,0.26484217732402393,-0.2079092371510216,-0.2079092371510216,-0.2079092371510216,0.0,0.0,0.0,1.4483003311673746
2021-09-13,1.3696032143682293,-0.04841276788576219,1.936663196824288,1.3616872235414423,1.3766337594371103,-0.33610799897728516,-0.33610799897728516,-0.33610799897728516,-0.1365317042606235,-0.1365317042606235,-0.1365317042606235,-0.1995762947166616,-0.1995762947166616,-0.1995762947166616,0.0,0.0,0.0,0.909268618594066
2021-09-14,1.3689205041343624,-0.18569594197738223,1.7525348625497958,1.3609733407734157,1.37598544938437,-0.4445663135358523,-0.4445663135358523,-0.4445663135358523,-0.25475407701441766,-0.25475407701441766,-0.25475407701441766,-0.18981223652143464,-0.18981223652143464,-0.18981223652143464,0.0,0.0,0.0,0.7603445620877084
2021-09-15,1.368237793900496,-0.1457555935801415,1.879691857361722,1.3603286796633685,1.375334201861412,-0.3775848908186998,-0.3775848908186998,-0.3775848908186998,-0.19883811249433891,-0.19883811249433891,-0.19883811249433891,-0.17874677832436087,-0.17874677832436087,-0.17874677832436087,0.0,0.0,0.0,0.8516118758765584
2021-09-16,1.3675550836666293,-0.07144151932223819,1.8756007098430556,1.3596635249963729,1.3746627400545046,-0.3311322190722139,-0.3311322190722139,-0.3311322190722139,-0.16459199893894919,-0.16459199893894919,-0.16459199893894919,-0.16654022013326475,-0.16654022013326475,-0.16654022013326475,0.0,0.0,0.0,0.9147135341086111
2021-09-17,1.3668723734327624,0.3974061543005424,2.3662853270440958,1.358892191564716,1.3739963960228962,0.01385857059536752,0.01385857059536752,0.01385857059536752,0.16723875336665833,0.16723875336665833,0.16723875336665833,-0.1533801827712908,-0.1533801827712908,-0.1533801827712908,0.0,0.0,0.0,1.385815270714838
2021-09-18,1.366189663198896,0.6005397670208855,2.6260126022363006,1.3581212937120415,1.373371317387503,0.18315744926906027,0.18315744926906027,0.18315744926906027,0.3226349620171314,0.3226349620171314,0.3226349620171314,-0.13947751274807113,-0.13947751274807113,-0.13947751274807113,0.0,0.0,0.0,1.616417477128162
2021-09-19,1.365506952965029,0.546834966944172,2.506172288957392,1.3574252844178716,1.372741835835109,0.1397807120133823,0.1397807120133823,0.1397807120133823,0.2648421773239423,0.2648421773239423,0.2648421773239423,-0.12506146531055995,-0.12506146531055995,-0.12506146531055995,0.0,0.0,0.0,1.5563784871097048
2021-09-20,1.3648242427311623,0.05252532897733812,1.918416501615134,1.356716547231798,1.3720923003622512,-0.24690600194686219,-0.24690600194686219,-0.24690600194686219,-0.13653170426047073,-0.13653170426047073,-0.13653170426047073,-0.11037429768639148,-0.11037429768639148,-0.11037429768639148,0.0,0.0,0.0,1.0278409455982573
2021-09-21,1.3641415324972956,-0.09314503016740867,1.904738353280149,1.3559782368423245,1.3714427648893937,-0.3504194998100927,-0.3504194998100927,-0.3504194998100927,-0.2547540770141729,-0.2547540770141729,-0.2547540770141729,-0.09566542279591976,-0.09566542279591976,-0.09566542279591976,0.0,0.0,0.0,0.88611973900942
2021-09-22,1.363458822263429,-0.08026989452727187,1.9315619687088663,1.3552537323553084,1.370793229416536,-0.28002340004058346,-0.28002340004058346,-0.28002340004058346,-0.19883811249445343,-0.19883811249445343,-0.19883811249445343,-0.08118528754612998,-0.08118528754612998,-0.08118528754612998,0.0,0.0,0.0,0.9816584470378941
2021-09-23,1.3627761120295623,0.05836542553884509,2.0389648833821474,1.354539788650304,1.3701563818047071,-0.23177114776362345,-0.23177114776362345,-0.23177114776362345,-0.16459199893888107,-0.16459199893888107,-0.16459199893888107,-0.06717914882474237,-0.06717914882474237,-0.06717914882474237,0.0,0.0,0.0,1.0469239283996223
2021-09-24,1.3620934017956956,0.5224673801057417,2.536316803156906,1.3538146561980478,1.3694941584708207,0.11335782915270078,0.11335782915270078,0.11335782915270078,0.1672387533669107,0.1672387533669107,0.1672387533669107,-0.05388092421420989,-0.05388092421420989,-0.05388092421420989,0.0,0.0,0.0,1.5164973529264731
2021-09-25,1.361410691561829,0.7566355978250275,2.7475442017167775,1.3530747342283387,1.368844622997963,0.2811276688897833,0.2811276688897833,0.2811276688897833,0.3226349620171395,0.3226349620171395,0.3226349620171395,-0.041507293127356175,-0.041507293127356175,-0.041507293127356175,0.0,0.0,0.0,1.7441409056822337
2021-09-26,1.3607279813279622,0.6293073391205215,2.645485522748134,1.352353715849417,1.3681950875251057,0.23458995975174424,0.23458995975174424,0.23458995975174424,0.26484217732345594,0.26484217732345594,0.26484217732345594,-0.03025221757171167,-0.03025221757171167,-0.03025221757171167,0.0,0.0,0.0,1.679941103700761
2021-09-27,1.3600452710940956,0.1792750112609127,2.0817376677253066,1.35163222970278,1.367545552052248,-0.15681374452388458,-0.15681374452388458,-0.15681374452388458,-0.13653170426090516,-0.13653170426090516,-0.13653170426090516,-0.02028204026297941,-0.02028204026297941,-0.02028204026297941,0.0,0.0,0.0,1.1467714794118287
2021-09-28,1.3593625608602289,-0.02682140103588599,1.9871363574619478,1.3509107105376288,1.3668960165793904,-0.2664853786952941,-0.2664853786952941,-0.2664853786952941,-0.254754077014255,-0.254754077014255,-0.254754077014255,-0.011731301681039148,-0.011731301681039148,-0.011731301681039148,0.0,0.0,0.0,0.9971123140451861
2021-09-29,1.3586798506263622,0.1040045829734215,2.0252309221550058,1.35016408968748,1.3662438579592784,-0.203537509852046,-0.203537509852046,-0.203537509852046,-0.19883811249434588,-0.19883811249434588,-0.19883811249434588,-0.004699397357700107,-0.004699397357700107,-0.004699397357700107,0.0,0.0,0.0,1.0821375371437227
2021-09-30,1.3579971403924953,0.21223117162847496,2.192627613109486,1.3494075225658535,1.3655541614779616,-0.16384017175484053,-0.16384017175484053,-0.16384017175484053,-0.1645919989386077,-0.1645919989386077,-0.1645919989386077,0.0007518271837671647,0.0007518271837671647,0.0007518271837671647,0.0,0.0,0.0,1.1355026556680066
2021-10-01,1.3573144301586288,0.6032078556574436,2.558433238893558,1.3486532039156816,1.364864464996645,0.17183822652270167,0.17183822652270167,0.17183822652270167,0.16723875336716304,0.16723875336716304,0.16723875336716304,0.004599473155538651,0.004599473155538651,0.004599473155538651,0.0,0.0,0.0,1.590552934670759
2021-10-02,1.3566317199247622,0.8846338552254631,2.8577378581885022,1.3479359888895839,1.3641747685153285,0.3294948970513386,0.3294948970513386,0.3294948970513386,0.3226349620171476,0.3226349620171476,0.3226349620171476,0.006859935034191002,0.006859935034191002,0.006859935034191002,0.0,0.0,0.0,1.803634948817952
2021-10-03,1.3559490096908953,0.7675120557548838,2.7093698238536583,1.3471975849223559,1.3634850720340117,0.2724303623983926,0.2724303623983926,0.2724303623983926,0.2648421773246848,0.2648421773246848,0.2648421773246848,0.007588185073707787,0.007588185073707787,0.007588185073707787,0.0,0.0,0.0,1.7253506897947275
2021-10-04,1.3552662994570288,0.17242776893613526,2.108205800727665,1.3464507240675792,1.3628636173941584,-0.1296556898787995,-0.1296556898787995,-0.1296556898787995,-0.136531704261046,-0.136531704261046,-0.136531704261046,0.006876014382246491,0.006876014382246491,0.006876014382246491,0.0,0.0,0.0,1.17954831243144
2021-10-05,1.354583589223162,-0.0018452165698003876,2.0268584388343855,1.3457292227801267,1.3622453362710072,-0.2499047980177089,-0.2499047980177089,-0.2499047980177089,-0.25475407701433705,-0.25475407701433705,-0.25475407701433705,0.004849278996628098,0.004849278996628098,0.004849278996628098,0.0,0.0,0.0,1.0160666509602445
2021-10-06,1.3539008789892952,0.12882005591950638,2.0698899639972153,1.3450120338198144,1.3616209659072536,-0.19717388466768299,-0.19717388466768299,-0.19717388466768299,-0.19883811249453365,-0.19883811249453365,-0.19883811249453365,0.0016642278268506616,0.0016642278268506616,0.0016642278268506616,0.0,0.0,0.0,1.0869469832239853
2021-10-07,1.3532181687554286,0.15766743542267178,2.1467851054024325,1.3442954667934717,1.3609479076094917,-0.1670889834015135,-0.1670889834015135,-0.1670889834015135,-0.16459199893874482,-0.16459199893874482,-0.16459199893874482,-0.002496984462768692,-0.002496984462768692,-0.002496984462768692,0.0,0.0,0.0,1.1271103206176263
2021-10-08,1.3525354585215619,0.5706326872520784,2.597864154801398,1.3435788997671292,1.3602692977589514,0.15980727998223285,0.15980727998223285,0.15980727998223285,0.16723875336604455,0.16723875336604455,0.16723875336604455,-0.0074314733838117125,-0.0074314733838117125,-0.0074314733838117125,0.0,0.0,0.0,1.5686804712274147
2021-10-09,1.3518527482876952,0.818921604887769,2.753766834050181,1.3428623327407867,1.3595906879084112,0.3097136184110535,0.3097136184110535,0.3097136184110535,0.32263496201729747,0.32263496201729747,0.32263496201729747,-0.012921343606243967,-0.012921343606243967,-0.012921343606243967,0.0,0.0,0.0,1.7705399545188043
2021-10-10,1.3511700380538285,0.6450821845185676,2.6159043453919617,1.3421457657144442,1.3589335562219251,0.24610238735446885,0.24610238735446885,0.24610238735446885,0.26484217732440074,0.26484217732440074,0.26484217732440074,-0.01873978996993193,-0.01873978996993193,-0.01873978996993193,0.0,0.0,0.0,1.683696210140704
2021-10-11,1.3504873278199616,0.13912023131644374,2.0737260285812997,1.3414302079940603,1.3582882405719994,-0.16118911317471235,-0.16118911317471235,-0.16118911317471235,-0.13653170426004307,-0.13653170426004307,-0.13653170426004307,-0.02465740891466927,-0.02465740891466927,-0.02465740891466927,0.0,0.0,0.0,1.132803473094975
2021-10-12,1.349804617586095,0.0365862106128631,1.9644560052342455,1.3407151779925597,1.3576446019348027,-0.28520262012082187,-0.28520262012082187,-0.28520262012082187,-0.2547540770144191,-0.2547540770144191,-0.2547540770144191,-0.030448543106402774,-0.030448543106402774,-0.030448543106402774,0.0,0.0,0.0,0.9648368039993567
2021-10-13,1.3491219073522285,-0.031646377798500845,2.089961934292533,1.3400110278722555,1.3570009632976066,-0.23473559405005157,-0.23473559405005157,-0.23473559405005157,-0.19883811249413086,-0.19883811249413086,-0.19883811249413086,-0.035897481555920686,-0.035897481555920686,-0.035897481555920686,0.0,0.0,0.0,1.0324349749839645
2021-10-14,1.3484391971183618,0.051146351525417647,2.0350683720154357,1.3392794781626556,1.3563573246604101,-0.20539634110359464,-0.20539634110359464,-0.20539634110359464,-0.1645919989391039,-0.1645919989391039,-0.1645919989391039,-0.04080434216449076,-0.04080434216449076,-0.04080434216449076,0.0,0.0,0.0,1.0714747198295815
2021-10-15,1.347756486884495,0.5166179635930489,2.4307551677615598,1.3385584768091083,1.3557136860232135,0.12224828011181607,0.12224828011181607,0.12224828011181607,0.1672387533663714,0.1672387533663714,0.1672387533663714,-0.044990473254555324,-0.044990473254555324,-0.044990473254555324,0.0,0.0,0.0,1.5125173994156678
2021-10-16,1.3470737766506282,0.6850837529419279,2.7440953532713097,1.337807227332677,1.3550700473860173,0.2743317370765299,0.2743317370765299,0.2743317370765299,0.3226349620173054,0.3226349620173054,0.3226349620173054,-0.04830322494077549,-0.04830322494077549,-0.04830322494077549,0.0,0.0,0.0,1.7166188657694366
2021-10-17,1.3463910664167615,0.6858236078295745,2.5990657165851805,1.337055509374476,1.3544456331493973,0.21422221757800924,0.21422221757800924,0.21422221757800924,0.26484217732431903,0.26484217732431903,0.26484217732431903,-0.0506199597463098,-0.0506199597463098,-0.0506199597463098,0.0,0.0,0.0,1.634817946391781
2021-10-18,1.3457083561828949,0.1173578519775254,2.1120247755363715,1.336303791416275,1.3538266005732977,-0.18838289837214306,-0.18838289837214306,-0.18838289837214306,-0.1365317042601839,-0.1365317042601839,-0.1365317042601839,-0.05185119411195915,-0.05185119411195915,-0.05185119411195915,0.0,0.0,0.0,1.092199915681549
2021-10-19,1.3450256459490282,-0.05019056917067976,1.899955268153862,1.335552073458074,1.3531976048599248,-0.3066968647329825,-0.3066968647329825,-0.3066968647329825,-0.25475407701413216,-0.25475407701413216,-0.25475407701413216,-0.051942787718850345,-0.051942787718850345,-0.051942787718850345,0.0,0.0,0.0,0.9325104973510067
2021-10-20,1.3443429357151615,0.03175530896981041,1.9242688643743557,1.3348048092396199,1.3525622398303045,-0.2497152375996839,-0.2497152375996839,-0.2497152375996839,-0.1988381124943186,-0.1988381124943186,-0.1988381124943186,-0.05087712510536528,-0.05087712510536528,-0.05087712510536528,0.0,0.0,0.0,1.0086400201075933
2021-10-21,1.3436602254812948,0.04795024279066652,2.0677801921250922,1.334060739296047,1.3519243722884204,-0.2132652620260162,-0.2132652620260162,-0.2132652620260162,-0.1645919989390358,-0.1645919989390358,-0.1645919989390358,-0.04867326308698039,-0.04867326308698039,-0.04867326308698039,0.0,0.0,0.0,1.0571041754200905
2021-10-22,1.3429775152474281,0.5667789938573113,2.483370861777742,1.3333066017217257,1.3512857325268395,0.12185270622658631,0.12185270622658631,0.12185270622658631,0.1672387533665492,0.1672387533665492,0.1672387533665492,-0.04538604713996287,-0.04538604713996287,-0.04538604713996287,0.0,0.0,0.0,1.506622959881784
2021-10-23,1.3422948050135615,0.6586607618743466,2.6510305361810906,1.3325865496247569,1.3506470927652587,0.2815307327057541,0.2815307327057541,0.2815307327057541,0.32263496201738434,0.32263496201738434,0.32263496201738434,-0.04110422931163019,-0.04110422931163019,-0.04110422931163019,0.0,0.0,0.0,1.7201920449761567
2021-10-24,1.3416120947796948,0.7089968381057978,2.716209191443112,1.3318739844136376,1.3499919251703785,0.22889452880287142,0.22889452880287142,0.22889452880287142,0.26484217732383275,0.26484217732383275,0.26484217732383275,-0.03594764852096129,-0.03594764852096129,-0.03594764852096129,0.0,0.0,0.0,1.6486997630505262
2021-10-25,1.3409293845458279,0.12120951580950977,2.1433809153988896,1.3311678186832885,1.3493201989634398,-0.16659526475351988,-0.16659526475351988,-0.16659526475351988,-0.13653170426061834,-0.13653170426061834,-0.13653170426061834,-0.030063560492901535,-0.030063560492901535,-0.030063560492901535,0.0,0.0,0.0,1.1175368987116412
2021-10-26,1.3402466743119614,-0.02802591644611166,1.8960762611254947,1.3304616529529396,1.3486907380387305,-0.2783763052789686,-0.2783763052789686,-0.2783763052789686,-0.25475407701454095,-0.25475407701454095,-0.25475407701454095,-0.02362222826442764,-0.02362222826442764,-0.02362222826442764,0.0,0.0,0.0,0.9671537569545724
2021-10-27,1.3395639640780945,0.09965018637590253,2.0813438908271964,1.3297554872225903,1.3480536158084733,-0.21565001703597086,-0.21565001703597086,-0.21565001703597086,-0.19883811249450636,-0.19883811249450636,-0.19883811249450636,-0.016811904541464494,-0.016811904541464494,-0.016811904541464494,0.0,0.0,0.0,1.0506869724038808
2021-10-28,1.3388812538442278,0.12533213424364817,2.116349384922161,1.3290493214922414,1.3474034111687747,-0.17442535252647354,-0.17442535252647354,-0.17442535252647354,-0.1645919989389677,-0.1645919989389677,-0.1645919989389677,-0.009833353587505832,-0.009833353587505832,-0.009833353587505832,0.0,0.0,0.0,1.1053464191513616
2021-10-29,1.3381985436103614,0.5634961520903463,2.4993239251901747,1.3283431557618925,1.3467532065290762,0.16434468102692218,0.16434468102692218,0.16434468102692218,0.16723875336680155,0.16723875336680155,0.16723875336680155,-0.0028940723398793635,-0.0028940723398793635,-0.0028940723398793635,0.0,0.0,0.0,1.5581243564106981
2021-10-30,1.3375158333764945,0.8278020378231781,2.7193840579847004,1.3276369900315435,1.3461030018893774,0.32643258426959165,0.32643258426959165,0.32643258426959165,0.3226349620171174,0.3226349620171174,0.3226349620171174,0.0037976222524743076,0.0037976222524743076,0.0037976222524743076,0.0,0.0,0.0,1.7741245833670802
