ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2021-08-03,0.8699596841139361,0.12156389192859789,1.3722746046100207,0.8476213415954494,0.892358963943476,-0.13440340393395026,-0.13440340393395026,-0.13440340393395026,-0.15932383176263762,-0.15932383176263762,-0.15932383176263762,0.02492042782868735,0.02492042782868735,0.02492042782868735,0.0,0.0,0.0,0.753034141283719
2021-08-04,0.8689473158700967,0.030426619627347266,1.3441734268812664,0.8464733565589839,0.8914965835663088,-0.18113779114074594,-0.18113779114074594,-0.18113779114074594,-0.2081608945402812,-0.2081608945402812,-0.2081608945402812,0.027023103399535252,0.027023103399535252,0.027023103399535252,0.0,0.0,0.0,0.7115481184557073
2021-08-05,0.8679349476262571,0.15120795626709813,1.4204377876077274,0.8453253715225182,0.8906342031891417,-0.07939326684834346,-0.07939326684834346,-0.07939326684834346,-0.10834421847700458,-0.10834421847700458,-0.10834421847700458,0.02895095162866112,0.02895095162866112,0.02895095162866112,0.0,0.0,0.0,0.7990267567223627
2021-08-06,0.8669225793824177,0.4897468350499971,1.888629417313317,0.8441773864860527,0.8898372779167625,0.3410636135885822,0.3410636135885822,0.3410636135885822,0.31039604815039534,0.31039604815039534,0.31039604815039534,0.03066756543818689,0.03066756543818689,0.03066756543818689,0.0,0.0,0.0,1.1625983270081197
2021-08-07,0.8659102111385781,0.5770985978401957,1.824493735608218,0.8430294014495868,0.8890714221646082,0.3652156725168694,0.3652156725168694,0.3652156725168694,0.33307147577875157,0.33307147577875157,0.33307147577875157,0.03214419673811784,0.03214419673811784,0.03214419673811784,0.0,0.0,0.0,1.1821541912387783
2021-08-08,0.8648978428947387,0.24626167289049986,1.5600516843526346,0.8418814164131212,0.8883663072562822,0.05501932750928715,0.05501932750928715,0.05501932750928715,0.021658390597145586,0.021658390597145586,0.021658390597145586,0.033360936912141564,0.033360936912141564,0.033360936912141564,0.0,0.0,0.0,0.9124839405750403
2021-08-09,0.863885474650899,0.1000973330172441,1.3167691736136504,0.8406795966675124,0.8876582914330079,-0.1549893979796848,-0.1549893979796848,-0.1549893979796848,-0.18929696974723423,-0.18929696974723423,-0.18929696974723423,0.03430757176754941,0.03430757176754941,0.03430757176754941,0.0,0.0,0.0,0.729992385011362
2021-08-10,0.8628731064070597,0.10024292110654047,1.4408919059958099,0.8394664595164127,0.8868560028270429,-0.1243397605333493,-0.1243397605333493,-0.1243397605333493,-0.15932383176263745,-0.15932383176263745,-0.15932383176263745,0.03498407122928815,0.03498407122928815,0.03498407122928815,0.0,0.0,0.0,0.7555836709857388
2021-08-11,0.8618607381632201,0.054170848539820064,1.337517125134101,0.8382717933045997,0.8859947806807483,-0.17276020734960784,-0.17276020734960784,-0.17276020734960784,-0.20816089454041548,-0.20816089454041548,-0.20816089454041548,0.03540068719080764,0.03540068719080764,0.03540068719080764,0.0,0.0,0.0,0.7129654983316561
2021-08-12,0.8608483699193807,0.14371107241465977,1.431191802859243,0.8371012463223548,0.8852172979986228,-0.07276657129060979,-0.07276657129060979,-0.07276657129060979,-0.10834421847679387,-0.10834421847679387,-0.10834421847679387,0.035577647186184086,0.035577647186184086,0.035577647186184086,0.0,0.0,0.0,0.7982073856392369
2021-08-13,0.8598360016755411,0.5444837502686256,1.795073289473573,0.8359076529363801,0.8843387402056575,0.3459404945585772,0.3459404945585772,0.3459404945585772,0.3103960481506422,0.3103960481506422,0.3103960481506422,0.035544446407935,0.035544446407935,0.035544446407935,0.0,0.0,0.0,1.1572880933344476
2021-08-14,0.8588236334317014,0.4973789648120925,1.7969243132733093,0.8348135839062703,0.8833312030200801,0.3684102313384445,0.3684102313384445,0.3684102313384445,0.33307147577856755,0.33307147577856755,0.33307147577856755,0.035338755559876985,0.035338755559876985,0.035338755559876985,0.0,0.0,0.0,1.1752230469031981
2021-08-15,0.8578112651878621,0.2583409792786555,1.5243153247214953,0.8337364683702528,0.8823560314054029,0.05666336716352274,0.05666336716352274,0.05666336716352274,0.02165839059819591,0.02165839059819591,0.02165839059819591,0.035004976565326834,0.035004976565326834,0.035004976565326834,0.0,0.0,0.0,0.9064177398642079
2021-08-16,0.8567988969440227,0.1230719138243471,1.3604235944456422,0.8325959209418341,0.8814689588893571,-0.15470447800119674,-0.15470447800119674,-0.15470447800119674,-0.18929696974735133,-0.18929696974735133,-0.18929696974735133,0.0345924917461546,0.0345924917461546,0.0345924917461546,0.0,0.0,0.0,0.7242482708402964
2021-08-17,0.8557865287001831,0.07784896898844197,1.3302307044695738,0.831407261728722,0.8805818863733114,-0.12517016750939905,-0.12517016750939905,-0.12517016750939905,-0.15932383176267878,-0.15932383176267878,-0.15932383176267878,0.034153664253279724,0.034153664253279724,0.034153664253279724,0.0,0.0,0.0,0.7486675855504941
2021-08-18,0.8547741604563435,0.047465360752460974,1.3372420817878958,0.8302299743808534,0.8796948138572654,-0.1744192367085634,-0.1744192367085634,-0.1744192367085634,-0.20816089454024944,-0.20816089454024944,-0.20816089454024944,0.03374165783168604,0.03374165783168604,0.03374165783168604,0.0,0.0,0.0,0.705685103831345
2021-08-19,0.853761792212504,0.172139632044048,1.4168375956148356,0.8290875958247151,0.8788077413412195,-0.07493606641966108,-0.07493606641966108,-0.07493606641966108,-0.10834421847658318,-0.10834421847658318,-0.10834421847658318,0.033408152056922095,0.033408152056922095,0.033408152056922095,0.0,0.0,0.0,0.789784241844699
2021-08-20,0.8527494239686646,0.4492107035691327,1.8174855780033947,0.8279458998485251,0.8779206688251737,0.343597082840616,0.343597082840616,0.343597082840616,0.3103960481508529,0.3103960481508529,0.3103960481508529,0.033201034689763084,0.033201034689763084,0.033201034689763084,0.0,0.0,0.0,1.1457516384383135
2021-08-21,0.851737055724825,0.49449780320463005,1.831992159460101,0.8268124080949186,0.8770346546671481,0.3662336313010028,0.3662336313010028,0.3662336313010028,0.3330714757793295,0.3330714757793295,0.3330714757793295,0.033162155521673294,0.033162155521673294,0.033162155521673294,0.0,0.0,0.0,1.1636718105565524
2021-08-22,0.8507246874809855,0.24805343610352545,1.58702082391412,0.8255237084184974,0.8762542804679133,0.05498361651639903,0.05498361651639903,0.05498361651639903,0.021658390598007872,0.021658390598007872,0.021658390598007872,0.033325225918391155,0.033325225918391155,0.033325225918391155,0.0,0.0,0.0,0.8975006074584735
2021-08-23,0.8497123192371461,0.041086251428674794,1.3491872818040027,0.8244024924808923,0.8755084375139692,-0.1555830245896382,-0.1555830245896382,-0.1555830245896382,-0.18929696974720395,-0.18929696974720395,-0.18929696974720395,0.03371394515756575,0.03371394515756575,0.03371394515756575,0.0,0.0,0.0,0.7175115065791546
2021-08-24,0.8486999509933066,0.13597532602124812,1.3487739354211794,0.8232828950964813,0.8746473571432551,-0.12498340308521383,-0.12498340308521383,-0.12498340308521383,-0.15932383176272005,-0.15932383176272005,-0.15932383176272005,0.03434042867750624,0.03434042867750624,0.03434042867750624,0.0,0.0,0.0,0.7426265429199089
2021-08-25,0.847687582749467,0.0753476394077758,1.341085442551046,0.8221724489842728,0.8736629687257779,-0.17295688987331823,-0.17295688987331823,-0.17295688987331823,-0.20816089454038378,-0.20816089454038378,-0.20816089454038378,0.03520400466706555,0.03520400466706555,0.03520400466706555,0.0,0.0,0.0,0.701074174852888
2021-08-26,0.8466752145056274,0.10949709962860399,1.4017086154353264,0.8210656614094864,0.8726785803083003,-0.072053784196815,-0.072053784196815,-0.072053784196815,-0.10834421847765197,-0.10834421847765197,-0.10834421847765197,0.03629043428083696,0.03629043428083696,0.03629043428083696,0.0,0.0,0.0,0.7856690613148469
2021-08-27,0.845662846261788,0.48276315385488894,1.7721825610558555,0.8199588738347001,0.8718280672873374,0.347967645661068,0.347967645661068,0.347967645661068,0.3103960481510636,0.3103960481510636,0.3103960481510636,0.03757159751000441,0.03757159751000441,0.03757159751000441,0.0,0.0,0.0,1.13992615589854
2021-08-28,0.8446504780179487,0.5209855219162748,1.7891196409819148,0.8188520862599138,0.8710599435494686,0.37207714755950727,0.37207714755950727,0.37207714755950727,0.33307147577914553,0.33307147577914553,0.33307147577914553,0.03900567178036177,0.03900567178036177,0.03900567178036177,0.0,0.0,0.0,1.1589256185636414
2021-08-29,0.8436381097741088,0.2628319451775571,1.5552410038337114,0.8177444740660655,0.8702918198115995,0.062196204765172486,0.062196204765172486,0.062196204765172486,0.02165839059772986,0.02165839059772986,0.02165839059772986,0.04053781416744263,0.04053781416744263,0.04053781416744263,0.0,0.0,0.0,0.8961091983973224
2021-08-30,0.8426257415302694,0.07061021452526778,1.368891067169769,0.816602384325021,0.8694656776650835,-0.14719562851027687,-0.14719562851027687,-0.14719562851027687,-0.18929696974732108,-0.18929696974732108,-0.18929696974732108,0.042101341237044204,0.042101341237044204,0.042101341237044204,0.0,0.0,0.0,0.7185949159067833
2021-08-31,0.84161337328643,0.15901693564772415,1.4022567052884922,0.8153582789434793,0.8685875727738442,-0.11570444828000048,-0.11570444828000048,-0.11570444828000048,-0.15932383176261303,-0.15932383176261303,-0.15932383176261303,0.04361938348261254,0.04361938348261254,0.04361938348261254,0.0,0.0,0.0,0.7442349622652535
2021-09-01,0.8406010050425906,0.044661900257551165,1.3070520228305245,0.8140426743378614,0.8677043712598035,-0.16315391982841063,-0.16315391982841063,-0.16315391982841063,-0.20816089454024794,-0.20816089454024794,-0.20816089454024794,0.04500697471183731,0.04500697471183731,0.04500697471183731,0.0,0.0,0.0,0.7034536560581903
2021-09-02,0.8395886367987508,0.15437658906561164,1.4259972142362698,0.8127443362712597,0.8668211697457624,-0.062170697395914624,-0.062170697395914624,-0.062170697395914624,-0.1083442184773463,-0.1083442184773463,-0.1083442184773463,0.04617352108143166,0.04617352108143166,0.04617352108143166,0.0,0.0,0.0,0.7873908257232872
2021-09-03,0.8385762685549114,0.43205625948910126,1.753376909131077,0.8114886226864508,0.8659746759481027,0.3574216284812691,0.3574216284812691,0.3574216284812691,0.3103960481513466,0.3103960481513466,0.3103960481513466,0.04702558032992254,0.04702558032992254,0.04702558032992254,0.0,0.0,0.0,1.138301564067554
2021-09-04,0.837563900311072,0.5394101081545056,1.8235315752964163,0.8102701270753693,0.8650842627974925,0.38054134537948736,0.38054134537948736,0.38054134537948736,0.33307147577899143,0.33307147577899143,0.33307147577899143,0.04746986960049594,0.04746986960049594,0.04746986960049594,0.0,0.0,0.0,1.156291593776738
2021-09-05,0.8365515320672325,0.2505293321590457,1.5405923326420505,0.8090861770893253,0.8641991118904974,0.06907480110934115,0.06907480110934115,0.06907480110934115,0.021658390597451862,0.021658390597451862,0.021658390597451862,0.04741641051188929,0.04741641051188929,0.04741641051188929,0.0,0.0,0.0,0.8943361627624913
2021-09-06,0.8355391638233928,0.030694878762915222,1.3633705401744791,0.8078415297747689,0.863315822235496,-0.14251525656511843,-0.14251525656511843,-0.14251525656511843,-0.18929696974722346,-0.18929696974722346,-0.18929696974722346,0.046781713182105014,0.046781713182105014,0.046781713182105014,0.0,0.0,0.0,0.7164620855208974
2021-09-07,0.8345267955795534,0.09721048056243389,1.4142914001970928,0.8066857554621564,0.8624325325804947,-0.11383193475159897,-0.11383193475159897,-0.11383193475159897,-0.1593238317628026,-0.1593238317628026,-0.1593238317628026,0.04549189701120362,0.04549189701120362,0.04549189701120362,0.0,0.0,0.0,0.7395309958366807
2021-09-08,0.833514427335714,0.01763686138818489,1.3097873344545896,0.8055427376528854,0.8615492429254934,-0.16467524917664925,-0.16467524917664925,-0.16467524917664925,-0.2081608945403823,-0.2081608945403823,-0.2081608945403823,0.04348564536373307,0.04348564536373307,0.04348564536373307,0.0,0.0,0.0,0.6962552313218733
2021-09-09,0.8325020590918746,0.1554993459768628,1.4028394471286763,0.8043997198436146,0.8608252515992373,-0.06762732454710059,-0.06762732454710059,-0.06762732454710059,-0.10834421847723057,-0.10834421847723057,-0.10834421847723057,0.04071689393012997,0.04071689393012997,0.04071689393012997,0.0,0.0,0.0,0.7762021721555389
2021-09-10,0.8314896908480348,0.479604819268877,1.7986980662167806,0.8032567020343436,0.8599268460232992,0.3475532066153973,0.3475532066153973,0.3475532066153973,0.31039604815155725,0.31039604815155725,0.31039604815155725,0.037157158463840066,0.037157158463840066,0.037157158463840066,0.0,0.0,0.0,1.1204765991699146
2021-09-11,0.8304773226041954,0.47983185119594024,1.7985942888903013,0.8020364385708083,0.8590091204392237,0.3658688924303054,0.3658688924303054,0.3658688924303054,0.3330714757796936,0.3330714757796936,0.3330714757796936,0.03279741665061182,0.03279741665061182,0.03279741665061182,0.0,0.0,0.0,1.1343231408138779
2021-09-12,0.8294649543603559,0.2748784065523305,1.56456006777825,0.8008319711541503,0.8580473806038681,0.049307861420519856,0.049307861420519856,0.049307861420519856,0.021658390597173865,0.021658390597173865,0.021658390597173865,0.02764947082334599,0.02764947082334599,0.02764947082334599,0.0,0.0,0.0,0.8703640973831341
2021-09-13,0.8284525861165162,0.009114228890154187,1.3338782963264675,0.7996612037016203,0.8571297286665162,-0.16755023697855562,-0.16755023697855562,-0.16755023697855562,-0.1892969697473406,-0.1892969697473406,-0.1892969697473406,0.021746732768784974,0.021746732768784974,0.021746732768784974,0.0,0.0,0.0,0.6896451589871966
2021-09-14,0.8274402178726767,0.08464814508629268,1.3163562458706344,0.7985082858623327,0.8562198445343533,-0.1441794432174316,-0.1441794432174316,-0.1441794432174316,-0.15932383176265413,-0.15932383176265413,-0.15932383176265413,0.015144388545222553,0.015144388545222553,0.015144388545222553,0.0,0.0,0.0,0.7081403479640839
2021-09-15,0.8264278496288373,0.01137481250638062,1.32486020653925,0.7973593736118991,0.8552657958744377,-0.20024197498046875,-0.20024197498046875,-0.20024197498046875,-0.20816089454038156,-0.20816089454038156,-0.20816089454038156,0.007918919559912842,0.007918919559912842,0.007918919559912842,0.0,0.0,0.0,0.6609423048402971
2021-09-16,0.825415481384998,0.06078559159012382,1.433463102396893,0.7962542462713422,0.854307619499577,-0.10817724289371092,-0.10817724289371092,-0.10817724289371092,-0.10834421847692488,-0.10834421847692488,-0.10834421847692488,0.00016697558321397687,0.00016697558321397687,0.00016697558321397687,0.0,0.0,0.0,0.7361243103669838
2021-09-17,0.8244031131411582,0.393802563778551,1.6948777203988559,0.7950612656463245,0.853395136757273,0.3023996634544943,0.3023996634544943,0.3023996634544943,0.31039604815048993,0.31039604815048993,0.31039604815048993,-0.007996384695995597,-0.007996384695995597,-0.007996384695995597,0.0,0.0,0.0,1.0737023371058818
2021-09-18,0.8233907448973188,0.4127195192410696,1.7385860679642449,0.7939043816415899,0.8525657630337389,0.31663142562608526,0.31663142562608526,0.31663142562608526,0.3330714757795694,0.3330714757795694,0.3330714757795694,-0.01644005015348416,-0.01644005015348416,-0.01644005015348416,0.0,0.0,0.0,1.084102130301481
2021-09-19,0.8223783766534793,0.18787224408121594,1.4569279938785256,0.7927534055864044,0.8516309768734628,-0.0033613656644877962,-0.0033613656644877962,-0.0033613656644877962,0.021658390596985815,0.021658390596985815,0.021658390596985815,-0.02501975626147361,-0.02501975626147361,-0.02501975626147361,0.0,0.0,0.0,0.8196140622149791
2021-09-20,0.8213660084096399,-0.025865283073221338,1.2723061260819968,0.7916024295312186,0.8507741719877184,-0.22287842420214296,-0.22287842420214296,-0.22287842420214296,-0.1892969697471932,-0.1892969697471932,-0.1892969697471932,-0.03358145445494975,-0.03358145445494975,-0.03358145445494975,0.0,0.0,0.0,0.6383012467620952
2021-09-21,0.8203536401658001,0.014765693595714342,1.33957634769991,0.7904544204484022,0.8499187931566831,-0.2012888955830475,-0.2012888955830475,-0.2012888955830475,-0.15932383176254705,-0.15932383176254705,-0.15932383176254705,-0.041965063820500435,-0.041965063820500435,-0.041965063820500435,0.0,0.0,0.0,0.6552255619492935
2021-09-22,0.8193412719219607,-0.03813433885575876,1.2406069451944546,0.7893261420996204,0.8490634143256477,-0.25816939828052393,-0.25816939828052393,-0.25816939828052393,-0.20816089454021555,-0.20816089454021555,-0.20816089454021555,-0.05000850374030838,-0.05000850374030838,-0.05000850374030838,0.0,0.0,0.0,0.607812428763469
2021-09-23,0.8183289036781214,0.050234123623649075,1.3153433552707614,0.7881627789250332,0.8481764526491354,-0.16589611414219324,-0.16589611414219324,-0.16589611414219324,-0.10834421847671419,-0.10834421847671419,-0.10834421847671419,-0.05755189566547907,-0.05755189566547907,-0.05755189566547907,0.0,0.0,0.0,0.6825713184676798
2021-09-24,0.817316535434282,0.40647663995843997,1.6677148655259513,0.7869880615871077,0.8472780711073324,0.24595423315875883,0.24595423315875883,0.24595423315875883,0.31039604815073685,0.31039604815073685,0.31039604815073685,-0.064441814991978,-0.064441814991978,-0.064441814991978,0.0,0.0,0.0,1.0183389971549943
2021-09-25,0.8163041671904421,0.35703019253250834,1.6945594243140525,0.7858874568358907,0.8463914635288842,0.2625360054343658,0.2625360054343658,0.2625360054343658,0.33307147577938545,0.33307147577938545,0.33307147577938545,-0.07053547034501967,-0.07053547034501967,-0.07053547034501967,0.0,0.0,0.0,1.0306134024640474
