ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2021-05-20,4.530671284972925,-0.052544409736169764,8.592523321666903,4.458353331799836,4.599501957118563,-0.08113244094837893,-0.08113244094837893,-0.08113244094837893,-0.04750210771273967,-0.04750210771273967,-0.04750210771273967,-0.03363033323563926,-0.03363033323563926,-0.03363033323563926,0.0,0.0,0.0,4.163086864488343
2021-05-21,4.527243638467388,0.8227721188317786,9.174698711627865,4.45459882754807,4.596265672589226,0.09635257651341844,0.09635257651341844,0.09635257651341844,0.13391194971994713,0.13391194971994713,0.13391194971994713,-0.0375593732065287,-0.0375593732065287,-0.0375593732065287,0.0,0.0,0.0,4.963455227537703
2021-05-22,4.52381599196185,1.1589553768290801,9.944010993141212,4.450844323296304,4.59302938805989,0.23698612690783735,0.23698612690783735,0.23698612690783735,0.27798524381808054,0.27798524381808054,0.27798524381808054,-0.04099911691024323,-0.04099911691024323,-0.04099911691024323,0.0,0.0,0.0,5.595897622740625
2021-05-23,4.520388345456313,-0.016343637757483476,8.241387265761967,4.447253582961063,4.5897931035305515,-0.0637044476270631,-0.0637044476270631,-0.0637044476270631,-0.019922545702225555,-0.019922545702225555,-0.019922545702225555,-0.04378190192483753,-0.04378190192483753,-0.04378190192483753,0.0,0.0,0.0,4.232419502849205
2021-05-24,4.516960698950776,-0.7091625295007428,7.693288212497716,4.443553065711447,4.586556819001215,-0.19387832792757004,-0.19387832792757004,-0.19387832792757004,-0.1481347123245029,-0.1481347123245029,-0.1481347123245029,-0.04574361560306714,-0.04574361560306714,-0.04574361560306714,0.0,0.0,0.0,3.641219911323651
2021-05-25,4.513533052445237,-0.09137295019164195,7.995777421842112,4.439745879090614,4.583320534471879,-0.13420348874840712,-0.13420348874840712,-0.13420348874840712,-0.08747341139504086,-0.08747341139504086,-0.08747341139504086,-0.04673007735336626,-0.04673007735336626,-0.04673007735336626,0.0,0.0,0.0,3.9078011702258393
2021-05-26,4.5101054059397,-0.30244371388344393,8.154523677224741,4.435938692469781,4.580084249942542,-0.1554676494472163,-0.1554676494472163,-0.1554676494472163,-0.10886441640387007,-0.10886441640387007,-0.10886441640387007,-0.04660323304334624,-0.04660323304334624,-0.04660323304334624,0.0,0.0,0.0,3.8089299197190716
2021-05-27,4.506677759434163,-0.070456867324113,8.0812363225078,4.432131505848949,4.576845210041423,-0.09274906391208412,-0.09274906391208412,-0.09274906391208412,-0.04750210771260824,-0.04750210771260824,-0.04750210771260824,-0.045246956199475885,-0.045246956199475885,-0.045246956199475885,0.0,0.0,0.0,4.088687615893236
2021-05-28,4.503250112928626,0.9260565075004058,8.849313636986134,4.428324319228117,4.5735928090920215,0.09133968836164377,0.09133968836164377,0.09133968836164377,0.13391194972014983,0.13391194972014983,0.13391194972014983,-0.042572261358506044,-0.042572261358506044,-0.042572261358506044,0.0,0.0,0.0,4.9145755748580635
2021-05-29,4.499822466423088,1.368443863117836,9.675092064019216,4.424517132607285,4.570340408142619,0.23946349215784235,0.23946349215784235,0.23946349215784235,0.2779852438180473,0.2779852438180473,0.2779852438180473,-0.03852175166020494,-0.03852175166020494,-0.03852175166020494,0.0,0.0,0.0,5.5773656683230755
2021-05-30,4.496394819917551,0.08243708270309456,8.451421038624135,4.420709945986452,4.567088007193218,-0.052995690782069296,-0.052995690782069296,-0.052995690782069296,-0.01992254570240273,-0.01992254570240273,-0.01992254570240273,-0.03307314507966657,-0.03307314507966657,-0.03307314507966657,0.0,0.0,0.0,4.2581052704071025
2021-05-31,4.492967173412014,-0.35882090864762234,7.794056624294799,4.4169027593656205,4.563835606243817,-0.17437646326285977,-0.17437646326285977,-0.17437646326285977,-0.14813471232435232,-0.14813471232435232,-0.14813471232435232,-0.026241750938507453,-0.026241750938507453,-0.026241750938507453,0.0,0.0,0.0,3.7094994481562993
2021-06-01,4.4895395269064755,0.022259521126240384,8.427287474549933,4.413352292937028,4.560583205294413,-0.10555521110896779,-0.10555521110896779,-0.10555521110896779,-0.08747341139521989,-0.08747341139521989,-0.08747341139521989,-0.018081799713747904,-0.018081799713747904,-0.018081799713747904,0.0,0.0,0.0,4.015645234361807
2021-06-02,4.486111880400938,-0.3488106426693625,8.288047711265278,4.409868568417465,4.55732302538304,-0.11755098015990632,-0.11755098015990632,-0.11755098015990632,-0.10886441640394853,-0.10886441640394853,-0.10886441640394853,-0.008686563755957784,-0.008686563755957784,-0.008686563755957784,0.0,0.0,0.0,3.9587650317528076
2021-06-03,4.482684233895402,0.08237649965962589,8.318174388116127,4.406398786628857,4.553999217548069,-0.04568935102619604,-0.04568935102619604,-0.04568935102619604,-0.047502107712591966,-0.047502107712591966,-0.047502107712591966,0.0018127566863959318,0.0018127566863959318,0.0018127566863959318,0.0,0.0,0.0,4.27787330039336
2021-06-04,4.479256587389863,1.01602621350905,9.37237606437944,4.402937578829024,4.550675409713098,0.14716131957652626,0.14716131957652626,0.14716131957652626,0.13391194972030032,0.13391194972030032,0.13391194972030032,0.013249369856225927,0.013249369856225927,0.013249369856225927,0.0,0.0,0.0,5.138429897512003
2021-06-05,4.475828940884326,1.6670555795991904,10.143598697330031,4.39934182830726,4.54736846419061,0.3034096449834472,0.3034096449834472,0.3034096449834472,0.27798524381801404,0.27798524381801404,0.27798524381801404,0.025424401165433125,0.025424401165433125,0.025424401165433125,0.0,0.0,0.0,5.833838610844677
2021-06-06,4.4724012943787885,0.2099188675978113,8.95980552987876,4.395614318572551,4.544161331393085,0.01818894165848554,0.01818894165848554,0.01818894165848554,-0.0199225457014174,-0.0199225457014174,-0.0199225457014174,0.03811148735990294,0.03811148735990294,0.03811148735990294,0.0,0.0,0.0,4.55374954059558
2021-06-07,4.468973647873252,0.106392345078088,8.029940886258334,4.391886808837842,4.540952983959523,-0.09707237734070434,-0.09707237734070434,-0.09707237734070434,-0.14813471232440184,-0.14813471232440184,-0.14813471232440184,0.05106233498369751,0.05106233498369751,0.05106233498369751,0.0,0.0,0.0,4.035159751601236
2021-06-08,4.465546001367714,0.5653686406375193,8.72279558570842,4.388159299103133,4.537737837493897,-0.023460320500169995,-0.023460320500169995,-0.023460320500169995,-0.08747341139512126,-0.08747341139512126,-0.08747341139512126,0.06401309089495126,0.06401309089495126,0.06401309089495126,0.0,0.0,0.0,4.360782860967374
2021-06-09,4.462118354862176,0.19279103226596445,8.7771257254859,4.384431789368424,4.534462549111508,-0.03217307058794736,-0.03217307058794736,-0.03217307058794736,-0.10886441640384564,-0.10886441640384564,-0.10886441640384564,0.07669134581589829,0.07669134581589829,0.07669134581589829,0.0,0.0,0.0,4.31855830605942
2021-06-10,4.458690708356638,0.4914439299802858,8.787086629433574,4.380704279633715,4.53126302338985,0.041321462536066056,0.041321462536066056,0.041321462536066056,-0.04750210771234538,-0.04750210771234538,-0.04750210771234538,0.08882357024841143,0.08882357024841143,0.08882357024841143,0.0,0.0,0.0,4.642930329421903
2021-06-11,4.4552630618511015,1.0831414810086877,9.855857432595405,4.376976769899006,4.5281193829915,0.23405471596626432,0.23405471596626432,0.23405471596626432,0.13391194972050302,0.13391194972050302,0.13391194972050302,0.10014276624576131,0.10014276624576131,0.10014276624576131,0.0,0.0,0.0,5.49803839234765
2021-06-12,4.451835415345564,1.9296255026643085,10.223903187152468,4.3733397238867635,4.524899415692617,0.38838135283113473,0.38838135283113473,0.38838135283113473,0.27798524381784445,0.27798524381784445,0.27798524381784445,0.11039610901329026,0.11039610901329026,0.11039610901329026,0.0,0.0,0.0,6.180845276539031
2021-06-13,4.448407768840026,0.6764730506735076,9.072344000763085,4.369755924343829,4.521659978636265,0.09942980375448161,0.09942980375448161,0.09942980375448161,-0.0199225457015946,-0.0199225457015946,-0.0199225457015946,0.11935234945607621,0.11935234945607621,0.11935234945607621,0.0,0.0,0.0,4.890712080315701
2021-06-14,4.444980122334489,-0.028816430812631286,8.355579693790315,4.366172605447658,4.518420541579913,-0.02132595958595401,-0.02132595958595401,-0.02132595958595401,-0.14813471232445138,-0.14813471232445138,-0.14813471232445138,0.12680875273849737,0.12680875273849737,0.12680875273849737,0.0,0.0,0.0,4.350186655885215
2021-06-15,4.441552475828952,0.3979952725528854,8.96879854459946,4.362589286551487,4.515173452795174,0.0451239472086235,0.0451239472086235,0.0451239472086235,-0.08747341139502267,-0.08747341139502267,-0.08747341139502267,0.13259735860364616,0.13259735860364616,0.13259735860364616,0.0,0.0,0.0,4.641972855272589
2021-06-16,4.438124829323415,0.337048594416758,8.697114006234077,4.359005967655316,4.511881606904764,0.027725949963408547,0.027725949963408547,0.027725949963408547,-0.10886441640374273,-0.10886441640374273,-0.10886441640374273,0.13659036636715127,0.13659036636715127,0.13659036636715127,0.0,0.0,0.0,4.561176056272597
2021-06-17,4.434697182817876,0.6994891611948224,8.879249787562062,4.355422648759145,4.508534943149651,0.09120236298046339,0.09120236298046339,0.09120236298046339,-0.04750210771290858,-0.04750210771290858,-0.04750210771290858,0.13870447069337197,0.13870447069337197,0.13870447069337197,0.0,0.0,0.0,4.839152044993671
2021-06-18,4.43126953631234,1.5832244711114654,9.803592202782326,4.351839329862975,4.505188279394537,0.27281595256388086,0.27281595256388086,0.27281595256388086,0.13391194971967432,0.13391194971967432,0.13391194971967432,0.13890400284420654,0.13890400284420654,0.13890400284420654,0.0,0.0,0.0,5.640190555928697
2021-06-19,4.4278418898068015,2.261603810503511,10.309029434239006,4.348333250879736,4.501841615639424,0.41518800909651676,0.41518800909651676,0.41518800909651676,0.2779852438178112,0.2779852438178112,0.2779852438178112,0.13720276527870556,0.13720276527870556,0.13720276527870556,0.0,0.0,0.0,6.266228748629846
2021-06-20,4.424414243301264,1.1384008935617034,9.138240991548317,4.3448759469161855,4.498562189502227,0.11374193861599556,0.11374193861599556,0.11374193861599556,-0.01992254570192067,-0.01992254570192067,-0.01992254570192067,0.13366448431791622,0.13366448431791622,0.13366448431791622,0.0,0.0,0.0,4.927655696574573
2021-06-21,4.420986596795727,-0.21635591326077824,8.55180540292413,4.341418642952634,4.49545473321733,-0.019732867276845603,-0.019732867276845603,-0.019732867276845603,-0.14813471232450093,-0.14813471232450093,-0.14813471232450093,0.12840184504765534,0.12840184504765534,0.12840184504765534,0.0,0.0,0.0,4.333747855048443
2021-06-22,4.41755895029019,0.41817440412857126,8.686735006407554,4.337961338989084,4.492347276932433,0.034100702157590215,0.034100702157590215,0.034100702157590215,-0.08747341139541341,-0.08747341139541341,-0.08747341139541341,0.12157411355300363,0.12157411355300363,0.12157411355300363,0.0,0.0,0.0,4.568200812317634
2021-06-23,4.414131303784652,0.2526407084537025,8.794392968625004,4.3345040350255335,4.489221135496339,0.004518976394227556,0.004518976394227556,0.004518976394227556,-0.10886441640400264,-0.10886441640400264,-0.10886441640400264,0.1133833927982302,0.1133833927982302,0.1133833927982302,0.0,0.0,0.0,4.434078658947476
2021-06-24,4.4107036572791145,0.6349700908542206,8.79420399399682,4.331046731061982,4.485992773608057,0.05656749105429702,0.05656749105429702,0.05656749105429702,-0.047502107712777145,-0.047502107712777145,-0.047502107712777145,0.10406959876707417,0.10406959876707417,0.10406959876707417,0.0,0.0,0.0,4.660206096955406
2021-06-25,4.407276010773577,1.3439985876181917,9.653812476090295,4.327589427098432,4.482764411719774,0.22781623140969143,0.22781623140969143,0.22781623140969143,0.13391194971985093,0.13391194971985093,0.13391194971985093,0.09390428168984052,0.09390428168984052,0.09390428168984052,0.0,0.0,0.0,5.411325022330352
2021-06-26,4.403848364268041,1.805588945185816,10.195784173810553,4.3241321231348815,4.47953618813029,0.36116869598165213,0.36116869598165213,0.36116869598165213,0.2779852438177097,0.2779852438177097,0.2779852438177097,0.0831834521639424,0.0831834521639424,0.0831834521639424,0.0,0.0,0.0,5.99438053529166
2021-06-27,4.400420717762502,0.4234202196211947,8.368141995678512,4.32067481917133,4.476307859847335,0.05229705699070822,0.05229705699070822,0.05229705699070822,-0.01992254570194896,-0.01992254570194896,-0.01992254570194896,0.07221960269265718,0.07221960269265718,0.07221960269265718,0.0,0.0,0.0,4.630549770822421
2021-06-28,4.396993071256964,-0.10631075972280382,8.286976046516948,4.31722666650127,4.473068422790982,-0.08680157164155662,-0.08680157164155662,-0.08680157164155662,-0.14813471232432843,-0.14813471232432843,-0.14813471232432843,0.061333140682771806,0.061333140682771806,0.061333140682771806,0.0,0.0,0.0,4.015327162174825
2021-06-29,4.3935654247514275,0.0978739418503329,8.214379490719875,4.313776484479176,4.46982898573463,-0.036629942906706375,-0.036629942906706375,-0.036629942906706375,-0.08747341139510305,-0.08747341139510305,-0.08747341139510305,0.05084346848839668,0.05084346848839668,0.05084346848839668,0.0,0.0,0.0,4.232629374085904
2021-06-30,4.39013777824589,0.0068586752348655175,8.48213770740843,4.3101702071815176,4.466589548678278,-0.06780445736638269,-0.06780445736638269,-0.06780445736638269,-0.10886441640389974,-0.10886441640389974,-0.10886441640389974,0.04105995903751705,0.04105995903751705,0.04105995903751705,0.0,0.0,0.0,4.092466868428271
2021-07-01,4.386710131740353,0.21507986254140252,8.518235568819856,4.306563345974638,4.463350111621926,-0.015229026194987678,-0.015229026194987678,-0.015229026194987678,-0.04750210771264571,-0.04750210771264571,-0.04750210771264571,0.03227308151765803,0.03227308151765803,0.03227308151765803,0.0,0.0,0.0,4.319904808234261
2021-07-02,4.3832824852348145,0.6176986404423754,9.421037056365513,4.302955706572995,4.460110674565573,0.15865788001004438,0.15865788001004438,0.15865788001004438,0.13391194972002748,0.13391194972002748,0.13391194972002748,0.0247459302900169,0.0247459302900169,0.0247459302900169,0.0,0.0,0.0,5.078724791827329
2021-07-03,4.379854838729278,1.6420830496114875,9.636180142722498,4.299348067171352,4.456871237509222,0.29669164545468557,0.29669164545468557,0.29669164545468557,0.27798524381814965,0.27798524381814965,0.27798524381814965,0.018706401636535912,0.018706401636535912,0.018706401636535912,0.0,0.0,0.0,5.679321177684534
2021-07-04,4.3764271922237405,0.06937242688797148,8.558672295739605,4.295672844368904,4.453631800452869,-0.005582298391660759,-0.005582298391660759,-0.005582298391660759,-0.019922545702275044,-0.019922545702275044,-0.019922545702275044,0.014340247310614285,0.014340247310614285,0.014340247310614285,0.0,0.0,0.0,4.351996669747369
2021-07-05,4.372999545718203,-0.22503486348288354,7.938488052243257,4.292084676871111,4.450392363396517,-0.13634950077151886,-0.13634950077151886,-0.13634950077151886,-0.14813471232437797,-0.14813471232437797,-0.14813471232437797,0.01178521155285911,0.01178521155285911,0.01178521155285911,0.0,0.0,0.0,3.7767432407854473
2021-07-06,4.369571899212666,-0.15659361266094812,8.230165313258803,4.288393908112575,4.4471529263401655,-0.07634698154858588,-0.07634698154858588,-0.07634698154858588,-0.08747341139521618,-0.08747341139521618,-0.08747341139521618,0.0111264298466303,0.0111264298466303,0.0111264298466303,0.0,0.0,0.0,4.035968274048257
2021-07-07,4.366144252707128,-0.06311913887114656,8.362215387921525,4.284673795074096,4.443908468900437,-0.09647118242309462,-0.09647118242309462,-0.09647118242309462,-0.1088644164039783,-0.1088644164039783,-0.1088644164039783,0.012393233980883683,0.012393233980883683,0.012393233980883683,0.0,0.0,0.0,3.944937154018673
2021-07-08,4.36271660620159,0.14078076645216336,8.629596820263913,4.280980032778048,4.44066113359544,-0.03194463781195783,-0.03194463781195783,-0.03194463781195783,-0.047502107712514285,-0.047502107712514285,-0.047502107712514285,0.015557469900556453,0.015557469900556453,0.015557469900556453,0.0,0.0,0.0,4.223351204340267
2021-07-09,4.359288959696053,0.9547765395331836,9.17119850903204,4.277287225978146,4.437413798290442,0.15444534311814295,0.15444534311814295,0.15444534311814295,0.13391194972023018,0.13391194972023018,0.13391194972023018,0.02053339339791277,0.02053339339791277,0.02053339339791277,0.0,0.0,0.0,5.032560838827442
2021-07-10,4.355861313190516,1.5740611254639894,9.907508944100588,4.273594419178243,4.434184279371376,0.30516440892252716,0.30516440892252716,0.30516440892252716,0.27798524381798007,0.27798524381798007,0.27798524381798007,0.0271791651045471,0.0271791651045471,0.0271791651045471,0.0,0.0,0.0,5.685115156178803
2021-07-11,4.352433666684979,0.632064307445937,8.518714695878774,4.269901612378341,4.431020936345337,0.015377375994240362,0.015377375994240362,0.015377375994240362,-0.019922545702601123,-0.019922545702601123,-0.019922545702601123,0.035299921696841485,0.035299921696841485,0.035299921696841485,0.0,0.0,0.0,4.419362675667584
