ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2022-09-25,-2.6208127604530653,-5.674390082997175,-0.20116139632429508,-3.2724036770932687,-1.9546671749449578,0.08714226157890331,0.08714226157890331,0.08714226157890331,0.021904095799572046,0.021904095799572046,0.021904095799572046,0.06523816577933127,0.06523816577933127,0.06523816577933127,0.0,0.0,0.0,-2.849196311573794
2022-09-26,-2.6300306368610835,-5.491988013463966,0.2266836677584695,-3.2832343649945632,-1.9628687268858995,-0.016949446286637575,-0.016949446286637575,-0.016949446286637575,-0.07687489523140983,-0.07687489523140983,-0.07687489523140983,0.05992544894477225,0.05992544894477225,0.05992544894477225,0.0,0.0,0.0,-2.5854530738493957
2022-09-27,-2.6392485132690995,-5.502325340418936,0.144114010036492,-3.2940650528958546,-1.9713487088127228,0.009464828169247201,0.009464828169247201,0.009464828169247201,-0.045640005913337736,-0.045640005913337736,-0.045640005913337736,0.05510483408258494,0.05510483408258494,0.05510483408258494,0.0,0.0,0.0,-2.664228546943132
2022-09-28,-2.648466389677116,-5.403850906718761,0.006159165676359057,-3.304895740797145,-1.9793013090679028,-0.0017060961582048943,-0.0017060961582048943,-0.0017060961582048943,-0.05263817063016693,-0.05263817063016693,-0.05263817063016693,0.05093207447196204,0.05093207447196204,0.05093207447196204,0.0,0.0,0.0,-2.643947851344553
2022-09-29,-2.6576842660851323,-5.776200071381553,0.18402904036242118,-3.31572642869844,-1.9869082912740692,0.007827640643427128,0.007827640643427128,0.007827640643427128,-0.03972539665284407,-0.03972539665284407,-0.03972539665284407,0.047553037296271194,0.047553037296271194,0.047553037296271194,0.0,0.0,0.0,-2.6784876634637373
2022-09-30,-2.6669021424931483,-6.103669025431174,-0.19118216414485667,-3.3271840618201027,-1.9945152734802338,0.18200017865482696,0.18200017865482696,0.18200017865482696,0.13689918572039042,0.13689918572039042,0.13689918572039042,0.04510099293443653,0.04510099293443653,0.04510099293443653,0.0,0.0,0.0,-3.152278808881842
2022-10-01,-2.6761200189011642,-6.112590213967535,-0.004484340912295895,-3.338464574566111,-2.0021222556864,0.09976933290727015,0.09976933290727015,0.09976933290727015,0.0560751869079181,0.0560751869079181,0.0560751869079181,0.04369414599935206,0.04369414599935206,0.04369414599935206,0.0,0.0,0.0,-2.9431147279667247
2022-10-02,-2.685337895309183,-5.746944567938995,0.11204088010649083,-3.3489841584871285,-2.0099146891403104,0.06533754765409283,0.06533754765409283,0.06533754765409283,0.021904095799317697,0.021904095799317697,0.021904095799317697,0.04343345185477514,0.04343345185477514,0.04343345185477514,0.0,0.0,0.0,-2.8607912880112876
2022-10-03,-2.694555771717197,-5.386439311935568,0.3483891117674645,-3.359510005278136,-2.0179276723202237,-0.032474139058205634,-0.032474139058205634,-0.032474139058205634,-0.07687489523159624,-0.07687489523159624,-0.07687489523159624,0.044400756173390614,0.044400756173390614,0.044400756173390614,0.0,0.0,0.0,-2.607052392886362
2022-10-04,-2.703773648125215,-5.600288216913609,0.16978150684174997,-3.370345135745816,-2.026370096370452,0.0010172823659897016,0.0010172823659897016,0.0010172823659897016,-0.045640005913408804,-0.045640005913408804,-0.045640005913408804,0.0466572882793985,0.0466572882793985,0.0466572882793985,0.0,0.0,0.0,-2.70652414937908
2022-10-05,-2.712991524533229,-5.481081503258208,0.09928681822060206,-3.381334793821301,-2.0348127490066825,-0.0023956389293365177,-0.0023956389293365177,-0.0023956389293365177,-0.052638170630105216,-0.052638170630105216,-0.052638170630105216,0.0502425317007687,0.0502425317007687,0.0502425317007687,0.0,0.0,0.0,-2.7064921764220973
2022-10-06,-2.7222094009412454,-5.795153478579514,0.20828034879588464,-3.39232445189679,-2.0432557565855434,0.015448091062185875,0.015448091062185875,0.015448091062185875,-0.039725396652606375,-0.039725396652606375,-0.039725396652606375,0.055173487714792246,0.055173487714792246,0.055173487714792246,0.0,0.0,0.0,-2.7642623396573245
2022-10-07,-2.7314272773492636,-6.209235767827708,-0.41408954902277223,-3.4033141099722757,-2.051698764164406,0.1983435255915373,0.1983435255915373,0.1983435255915373,0.1368991857204703,0.1368991857204703,0.1368991857204703,0.06144433987106702,0.06144433987106702,0.06144433987106702,0.0,0.0,0.0,-3.2731881934356104
2022-10-08,-2.740645153757278,-5.802036016872701,-0.30006020522171134,-3.4143037680477604,-2.0601417717432646,0.12510170660238315,0.12510170660238315,0.12510170660238315,0.05607518690783404,0.05607518690783404,0.05607518690783404,0.0690265196945491,0.0690265196945491,0.0690265196945491,0.0,0.0,0.0,-3.0835045396838643
2022-10-09,-2.749863030165296,-6.0847576223907485,-0.3536922249644882,-3.425434055790231,-2.067720107014217,0.09977326197145253,0.09977326197145253,0.09977326197145253,0.02190409579936453,0.02190409579936453,0.02190409579936453,0.077869166172088,0.077869166172088,0.077869166172088,0.0,0.0,0.0,-3.02422583465959
2022-10-10,-2.75908090657331,-5.647907486995572,0.24015048420100857,-3.4370481724479593,-2.075175620508619,0.011025069136816834,0.011025069136816834,0.011025069136816834,-0.07687489523154048,-0.07687489523154048,-0.07687489523154048,0.08789996436835731,0.08789996436835731,0.08789996436835731,0.0,0.0,0.0,-2.789499964322352
2022-10-11,-2.7682987829813284,-5.872072347802233,-0.015837759610281242,-3.448662289105695,-2.082053069217186,0.05338633583319208,0.05338633583319208,0.05338633583319208,-0.04564000591344687,-0.04564000591344687,-0.04564000591344687,0.09902634174663895,0.09902634174663895,0.09902634174663895,0.0,0.0,0.0,-2.9160881114961863
2022-10-12,-2.7775166593893443,-5.958306117913543,-0.10438945769994463,-3.4602764057634268,-2.088995398652459,0.058498823988452506,0.058498823988452506,0.058498823988452506,-0.05263817063031587,-0.05263817063031587,-0.05263817063031587,0.11113699461876837,0.11113699461876837,0.11113699461876837,0.0,0.0,0.0,-2.9399981175719563
2022-10-13,-2.7867345357973607,-5.762992348823085,-0.035096929463564436,-3.471890522421155,-2.0966967637181226,0.08437831507414136,0.08437831507414136,0.08437831507414136,-0.039725396652780354,-0.039725396652780354,-0.039725396652780354,0.12410371172692171,0.12410371172692171,0.12410371172692171,0.0,0.0,0.0,-3.0218745004868612
2022-10-14,-2.795952412205377,-6.541104968050554,-0.6053114167275276,-3.483504639078887,-2.104492331725031,0.27468264308201396,0.27468264308201396,0.27468264308201396,0.13689918572045212,0.13689918572045212,0.13689918572045212,0.13778345736156183,0.13778345736156183,0.13778345736156183,0.0,0.0,0.0,-3.563952010721483
2022-10-15,-2.805170288613393,-6.188572854913868,-0.4203962507225353,-3.4951187557366183,-2.112270805381287,0.20809585962217977,0.20809585962217977,0.20809585962217977,0.05607518690814718,0.05607518690814718,0.05607518690814718,0.15202067271403258,0.15202067271403258,0.15202067271403258,0.0,0.0,0.0,-3.388914611208995
2022-10-16,-2.814388165021409,-6.2906159889314335,-0.5765238016629347,-3.50673287239435,-2.1197802247839768,0.18855384719479001,0.18855384719479001,0.18855384719479001,0.021904095799643437,0.021904095799643437,0.021904095799643437,0.1666497513951466,0.1666497513951466,0.1666497513951466,0.0,0.0,0.0,-3.3450518810356815
2022-10-17,-2.8236060414294255,-5.906883790570997,-0.17083408171138412,-3.5179387178906514,-2.127422974159987,0.10462274801334419,0.10462274801334419,0.10462274801334419,-0.0768748952314847,-0.0768748952314847,-0.0768748952314847,0.1814976432448289,0.1814976432448289,0.1814976432448289,0.0,0.0,0.0,-3.1190194647908527
2022-10-18,-2.832823917837442,-6.253762896614207,-0.3111197139505183,-3.528652234400834,-2.1346048465454737,0.1507465338010272,0.1507465338010272,0.1507465338010272,-0.04564000591351794,-0.04564000591351794,-0.04564000591351794,0.19638653971454514,0.19638653971454514,0.19638653971454514,0.0,0.0,0.0,-3.259862304320082
2022-10-19,-2.8420417942454597,-6.192330111521004,-0.6401696415735763,-3.5393657509110166,-2.1419385631765975,0.15849842356765315,0.15849842356765315,0.15849842356765315,-0.052638170629980816,-0.052638170629980816,-0.052638170629980816,0.21113659419763395,0.21113659419763395,0.21113659419763395,0.0,0.0,0.0,-3.2925009383467496
2022-10-20,-2.851259670653474,-6.343961350047736,-0.27982309859354576,-3.5500792674211956,-2.148406636109887,0.18584323501619357,0.18584323501619357,0.18584323501619357,-0.03972539665254266,-0.03972539665254266,-0.03972539665254266,0.22556863166873625,0.22556863166873625,0.22556863166873625,0.0,0.0,0.0,-3.3811469917189223
2022-10-21,-2.8604775470614925,-7.021341031535853,-0.9630449416058214,-3.5607460039242254,-2.154607160278706,0.37640598953351134,0.37640598953351134,0.37640598953351134,0.136899185720532,0.136899185720532,0.136899185720532,0.23950680381297934,0.23950680381297934,0.23950680381297934,0.0,0.0,0.0,-3.9371784287015643
2022-10-22,-2.8696954234695067,-6.654957037607421,-0.8128047885775863,-3.571212840780551,-2.161176961217134,0.30885633530016243,0.30885633530016243,0.30885633530016243,0.05607518690806313,0.05607518690806313,0.05607518690806313,0.2527811483920993,0.2527811483920993,0.2527811483920993,0.0,0.0,0.0,-3.756019035389946
2022-10-23,-2.8789132998775244,-6.598007869702427,-0.6490036042654455,-3.5816796776368767,-2.168662730088654,0.28713411061852184,0.28713411061852184,0.28713411061852184,0.02190409579969026,0.02190409579969026,0.02190409579969026,0.26523001481883157,0.26523001481883157,0.26523001481883157,0.0,0.0,0.0,-3.7055475097856916
2022-10-24,-2.888131176285541,-6.301427437484915,-0.42580321547311556,-3.5921465144932023,-2.176148498960173,0.1998274264540223,0.1998274264540223,0.1998274264540223,-0.07687489523142893,-0.07687489523142893,-0.07687489523142893,0.2767023216854512,0.2767023216854512,0.2767023216854512,0.0,0.0,0.0,-3.465258996504309
2022-10-25,-2.8973490526935572,-6.531034381517356,-0.6548076055328038,-3.601956486032086,-2.1836342678316907,0.2414196102937481,0.2414196102937481,0.2414196102937481,-0.045640005913303146,-0.045640005913303146,-0.045640005913303146,0.2870596162070512,0.2870596162070512,0.2870596162070512,0.0,0.0,0.0,-3.596825931879796
2022-10-26,-2.906566929101573,-6.665183456242298,-0.7592164656027303,-3.611350258944472,-2.191120036703211,0.24353973944374993,0.24353973944374993,0.24353973944374993,-0.05263817063019147,-0.05263817063019147,-0.05263817063019147,0.2961779100739414,0.2961779100739414,0.2961779100739414,0.0,0.0,0.0,-3.614431481690791
2022-10-27,-2.915784805509589,-6.855355327215001,-0.7095376220848473,-3.620744031856854,-2.198605805574729,0.26422387429714994,0.26422387429714994,0.26422387429714994,-0.039725396652944306,-0.039725396652944306,-0.039725396652944306,0.3039492709500943,0.3039492709500943,0.3039492709500943,0.0,0.0,0.0,-3.6862047634380946
2022-10-28,-2.9250026819176056,-7.240803996712266,-1.172270808567024,-3.6311049169013563,-2.2060915744462486,0.4471823394026105,0.4471823394026105,0.4471823394026105,0.1368991857206119,0.1368991857206119,0.1368991857206119,0.3102831536819986,0.3102831536819986,0.3102831536819986,0.0,0.0,0.0,-4.23301222397643
2022-10-29,-2.934220558325624,-6.73292997807426,-1.1856263876587771,-3.64184845548019,-2.213577343317768,0.3711826470035793,0.3711826470035793,0.3711826470035793,0.05607518690800825,0.05607518690800825,0.05607518690800825,0.31510746009557106,0.31510746009557106,0.31510746009557106,0.0,0.0,0.0,-4.023352312057249
2022-10-30,-2.943438434733638,-6.935314432583481,-1.0821800450015566,-3.652668413140392,-2.221063112189284,0.34027341674537814,0.34027341674537814,0.34027341674537814,0.021904095799435905,0.021904095799435905,0.021904095799435905,0.3183693209459423,0.3183693209459423,0.3183693209459423,0.0,0.0,0.0,-3.9450122879001204
2022-10-31,-2.952656311141656,-6.387888831338361,-0.8829536986087597,-3.663639025071528,-2.228548881060804,0.2431607028335195,0.2431607028335195,0.2431607028335195,-0.07687489523161536,-0.07687489523161536,-0.07687489523161536,0.3200355980651349,0.3200355980651349,0.3200355980651349,0.0,0.0,0.0,-3.670626294984688
2022-11-01,-2.9618741875496704,-6.821954210181614,-0.9950908192181067,-3.674609637002657,-2.236034649932322,0.2744531030286441,0.2744531030286441,0.2744531030286441,-0.04564000591362706,-0.04564000591362706,-0.04564000591362706,0.3200931089422712,0.3200931089422712,0.3200931089422712,0.0,0.0,0.0,-3.774769749103122
2022-11-02,-2.9710920639576868,-6.598280217222688,-0.7021166774424306,-3.6855802489337934,-2.243520418803841,0.2659104091786471,0.2659104091786471,0.2659104091786471,-0.05263817063040211,-0.05263817063040211,-0.05263817063040211,0.3185485798090492,0.3185485798090492,0.3185485798090492,0.0,0.0,0.0,-3.7611363703921064
2022-11-03,-2.9803099403657045,-6.768173580807839,-0.9001465215446175,-3.6965508608649302,-2.251006187675361,0.2757029400878605,0.2757029400878605,0.2757029400878605,-0.03972539665291245,-0.03972539665291245,-0.03972539665291245,0.315428336740773,0.315428336740773,0.315428336740773,0.0,0.0,0.0,-3.8019901532976057
2022-11-04,-2.9895278167737187,-7.160273506570558,-1.3116632671945583,-3.707521472796059,-2.258491956546879,0.4476769330092203,0.4476769330092203,0.4476769330092203,0.13689918572069176,0.13689918572069176,0.13689918572069176,0.3107777472885285,0.3107777472885285,0.3107777472885285,0.0,0.0,0.0,-4.327870460932727
2022-11-05,-2.9987456931817373,-6.923871590498147,-0.9026120683251877,-3.718492084727196,-2.266164897520001,0.3607356146207939,0.3607356146207939,0.3607356146207939,0.05607518690795334,0.05607518690795334,0.05607518690795334,0.3046604277128406,0.3046604277128406,0.3046604277128406,0.0,0.0,0.0,-4.08050006390311
2022-11-06,-3.0079635695897515,-6.800680145858164,-0.9753593856441521,-3.7294626966583286,-2.273839327270361,0.3190613287918645,0.3190613287918645,0.3190613287918645,0.02190409579948273,0.02190409579948273,0.02190409579948273,0.2971572329923817,0.2971572329923817,0.2971572329923817,0.0,0.0,0.0,-3.9676884230605776
2022-11-07,-3.0171814459977693,-6.577629104210972,-0.5465971950534056,-3.7404333085894614,-2.2815137570207233,0.211490153213382,0.211490153213382,0.211490153213382,-0.0768748952315631,-0.0768748952315631,-0.0768748952315631,0.2883650484449451,0.2883650484449451,0.2883650484449451,0.0,0.0,0.0,-3.655285612284411
2022-11-08,-3.0263993224057857,-6.612655800349937,-0.7498511427336905,-3.751179123666345,-2.289270786569432,0.2327553971314197,0.2327553971314197,0.2327553971314197,-0.04564000591341229,-0.04564000591341229,-0.04564000591341229,0.278395403044832,0.278395403044832,0.278395403044832,0.0,0.0,0.0,-3.730810098570604
2022-11-09,-3.035617198813802,-6.525795952483283,-0.5934918773019535,-3.761860271298298,-2.2970761560303044,0.2147347547583865,0.2147347547583865,0.2147347547583865,-0.052638170630339924,-0.052638170630339924,-0.052638170630339924,0.2673729253887264,0.2673729253887264,0.2673729253887264,0.0,0.0,0.0,-3.687469713541424
2022-11-10,-3.044835075221818,-6.644739471165308,-0.5913456169558453,-3.7725834961869715,-2.304755284776527,0.21570826713850463,0.21570826713850463,0.21570826713850463,-0.0397253966528806,-0.0397253966528806,-0.0397253966528806,0.2554336637913852,0.2554336637913852,0.2554336637913852,0.0,0.0,0.0,-3.7016311730204547
2022-11-11,-3.054052951629834,-7.319786958274055,-1.2483241938429994,-3.7845021438381967,-2.312408601997004,0.3796224779548472,0.3796224779548472,0.3796224779548472,0.1368991857206736,0.1368991857206736,0.1368991857206736,0.2427232922341736,0.2427232922341736,0.2427232922341736,0.0,0.0,0.0,-4.213440100932867
2022-11-12,-3.0632708280378504,-7.078083866978521,-0.8606335883726502,-3.7956851302930263,-2.3202357200845616,0.28547041080520597,0.28547041080520597,0.28547041080520597,0.056075186908237325,0.056075186908237325,0.056075186908237325,0.22939522389696868,0.22939522389696868,0.22939522389696868,0.0,0.0,0.0,-3.937744009725419
2022-11-13,-3.0724887044458686,-6.669696582474916,-0.8630329626901018,-3.806868116747852,-2.3277707962609804,0.2375127496283641,0.2375127496283641,0.2375127496283641,0.021904095799529566,0.021904095799529566,0.021904095799529566,0.21560865382883454,0.21560865382883454,0.21560865382883454,0.0,0.0,0.0,-3.802243944840897
2022-11-14,-3.081706580853883,-6.245000997334635,-0.6359616650679192,-3.818051103202677,-2.3353058724373974,0.12465165677947193,0.12465165677947193,0.12465165677947193,-0.07687489523150734,-0.07687489523150734,-0.07687489523150734,0.20152655201097927,0.20152655201097927,0.20152655201097927,0.0,0.0,0.0,-3.4658464118655212
2022-11-15,-3.090924457261901,-6.369381261733952,-0.45135040876333377,-3.8290965078872237,-2.342840948613816,0.14167362176831688,0.14167362176831688,0.14167362176831688,-0.04564000591348334,-0.04564000591348334,-0.04564000591348334,0.1873136276818002,0.1873136276818002,0.1873136276818002,0.0,0.0,0.0,-3.5288269197344633
2022-11-16,-3.100142333669915,-6.4024742352237,-0.4274363305201657,-3.840069248039106,-2.350474086142164,0.12049611474339354,0.12049611474339354,0.12049611474339354,-0.05263817063027772,-0.05263817063027772,-0.05263817063027772,0.17313428537367126,0.17313428537367126,0.17313428537367126,0.0,0.0,0.0,-3.4736974400286575
2022-11-17,-3.1093602100779334,-6.459976006829753,-0.645746848895736,-3.8510419881909885,-2.3587169028675357,0.11942519603587452,0.11942519603587452,0.11942519603587452,-0.03972539665264291,-0.03972539665264291,-0.03972539665264291,0.15915059268851742,0.15915059268851742,0.15915059268851742,0.0,0.0,0.0,-3.4806961627126385
